Time,Latitude,Longitude
10:28:46.726740,39.01853578100523,-104.89375040426157
10:28:46.808512,39.018535702274114,-104.89375040292701
10:28:46.911944,39.01853571157598,-104.8937504148994
10:28:47.012972,39.018535720661646,-104.89375042659354
10:28:47.124226,39.018535730666954,-104.89375043947135
10:28:47.220144,39.01853573929307,-104.89375045057399
10:28:47.320635,39.01853574833044,-104.89375046220596
10:28:47.426577,39.01853575785804,-104.89375047446889
10:28:47.521357,39.01853576638181,-104.89375048543981
10:28:47.663213,39.01853577913922,-104.89375050185984
10:28:47.752497,39.01853578716872,-104.89375051219459
10:28:47.813496,39.01853570114448,-104.89375040147306
10:28:47.933837,39.018535711967004,-104.89375041540269
10:28:48.061571,39.0185357234544,-104.89375043018808
10:28:48.181149,39.01853573420831,-104.89375044402941
10:28:48.286354,39.01853574366962,-104.89375045620703
10:28:48.407371,39.01853575455294,-104.89375047021491
10:28:48.523460,39.018535764993075,-104.89375048365238
10:28:48.638460,39.01853577533527,-104.89375049696379
10:28:48.752115,39.018535785556516,-104.89375051011952
10:28:48.880306,39.01853570136103,-104.8937504
10:28:48.981153,39.01853571043042,-104.8937504
10:28:49.081997,39.01853571949954,-104.8937504
10:28:49.140595,39.018535724769386,-104.8937504
10:28:49.261857,39.01853573567474,-104.8937504
10:28:49.388080,39.01853574702625,-104.8937504
10:28:49.519718,39.018535758864736,-104.8937504
10:28:49.621263,39.0185357679969,-104.8937504
10:28:49.751443,39.018535779704266,-104.8937504
10:28:49.883219,39.0185357,-104.8937504
10:28:49.979789,39.0185357,-104.8937504
10:28:50.099260,39.0185357,-104.8937504
10:28:50.200269,39.0185357,-104.8937504
10:28:50.333491,39.0185357,-104.8937504
10:28:50.464178,39.0185357,-104.8937504
10:28:50.577955,39.0185357,-104.8937504
10:28:50.689423,39.0185357,-104.8937504
10:28:50.802102,39.0185357,-104.8937504
10:28:50.888696,39.0185356,-104.8937504
10:28:51.002630,39.0185356,-104.8937504
10:28:51.120098,39.0185356,-104.8937504
10:28:51.199087,39.0185356,-104.8937504
10:28:51.303987,39.0185356,-104.8937504
10:28:51.434065,39.0185356,-104.8937504
10:28:51.570753,39.0185356,-104.8937504
10:28:51.692507,39.0185356,-104.8937504
10:28:51.781077,39.0185356,-104.8937504
10:28:51.909792,39.0185356,-104.8937504
10:28:52.014594,39.0185355,-104.8937502
10:28:52.112341,39.0185355,-104.8937502
10:28:52.221183,39.0185355,-104.8937502
10:28:52.341239,39.0185355,-104.8937502
10:28:52.470129,39.0185355,-104.8937502
10:28:52.575966,39.0185355,-104.8937502
10:28:52.704215,39.0185355,-104.8937502
10:28:52.831702,39.0185355,-104.8937502
10:28:52.968128,39.0185353,-104.8937502
10:28:53.103444,39.0185353,-104.8937502
10:28:53.199112,39.0185353,-104.8937502
10:28:53.279962,39.0185353,-104.8937502
10:28:53.394395,39.0185353,-104.8937502
10:28:53.510689,39.0185353,-104.8937502
10:28:53.613799,39.0185353,-104.8937502
10:28:53.718040,39.0185353,-104.8937502
10:28:53.847243,39.0185353,-104.8937502
10:28:53.930935,39.0185353,-104.8937502
10:28:53.981264,39.018535,-104.8937503
10:28:54.075348,39.018535,-104.8937503
10:28:54.210848,39.018535,-104.8937503
10:28:54.338432,39.018535,-104.8937503
10:28:54.456491,39.018535,-104.8937503
10:28:54.567960,39.018535,-104.8937503
10:28:54.688733,39.018535,-104.8937503
10:28:54.784617,39.018535,-104.8937503
10:28:54.909780,39.018535,-104.8937503
10:28:54.981023,39.018534698184,-104.8937504
10:28:55.115964,39.01853468604846,-104.8937504
10:28:55.226237,39.018534676131374,-104.8937504
10:28:55.296415,39.01853466982011,-104.8937504
10:28:55.393216,39.018534661114586,-104.8937504
10:28:55.504464,39.01853465110982,-104.8937504
10:28:55.604151,39.01853464214475,-104.8937504
10:28:55.712179,39.01853463242956,-104.8937504
10:28:55.827330,39.01853462207378,-104.8937504
10:28:55.929986,39.018534612841705,-104.8937504
10:28:55.981117,39.0185344,-104.8937503
10:28:56.082711,39.0185344,-104.8937503
10:28:56.185190,39.0185344,-104.8937503
10:28:56.295426,39.0185344,-104.8937503
10:28:56.419164,39.0185344,-104.8937503
10:28:56.504919,39.0185344,-104.8937503
10:28:56.600970,39.0185344,-104.8937503
10:28:56.680479,39.0185344,-104.8937503
10:28:56.766276,39.0185344,-104.8937503
10:28:56.848877,39.0185344,-104.8937503
10:28:56.925548,39.0185344,-104.8937503
10:28:56.986377,39.0185344,-104.8937504
10:28:57.092303,39.0185344,-104.8937504
10:28:57.209415,39.0185344,-104.8937504
10:28:57.274678,39.0185344,-104.8937504
10:28:57.370847,39.0185344,-104.8937504
10:28:57.467240,39.0185344,-104.8937504
10:28:57.560571,39.0185344,-104.8937504
10:28:57.650696,39.0185344,-104.8937504
10:28:57.744252,39.0185344,-104.8937504
10:28:57.827051,39.0185344,-104.8937504
10:28:57.924898,39.0185344,-104.8937504
10:28:58.001184,39.018534501361486,-104.8937504
10:28:58.124650,39.018534512465045,-104.8937504
10:28:58.234083,39.018534522306595,-104.8937504
10:28:58.315193,39.01853452960099,-104.8937504
10:28:58.414837,39.01853453856219,-104.8937504
10:28:58.495195,39.01853454578896,-104.8937504
10:28:58.580793,39.01853455348697,-104.8937504
10:28:58.659532,39.01853456056814,-104.8937504
10:28:58.750384,39.01853456873866,-104.8937504
10:28:58.833990,39.01853457625753,-104.8937504
10:28:58.944072,39.018534586157436,-104.8937504
10:28:59.011501,39.018534501360406,-104.8937505
10:28:59.119323,39.01853451105707,-104.8937505
10:28:59.221387,39.0185345202359,-104.8937505
10:28:59.293521,39.01853452672307,-104.8937505
10:28:59.392465,39.01853453562132,-104.8937505
10:28:59.506232,39.01853454585263,-104.8937505
10:28:59.614527,39.018534555591835,-104.8937505
10:28:59.734053,39.01853456634107,-104.8937505
10:28:59.855022,39.01853457722007,-104.8937505
10:28:59.968884,39.018534587459925,-104.8937505
10:29:00.005577,39.01853450197779,-104.8937505
10:29:00.128626,39.01853452410992,-104.8937505
10:29:00.251177,39.018534546152466,-104.8937505
10:29:00.358827,39.01853456551486,-104.8937505
10:29:00.480911,39.01853458747342,-104.8937505
10:29:00.603312,39.01853460948899,-104.8937505
10:29:00.725761,39.0185346315132,-104.8937505
10:29:00.817455,39.01853464800568,-104.8937505
10:29:00.925419,39.01853466742455,-104.8937505
10:29:01.006295,39.018534704494535,-104.8937506
10:29:01.092976,39.01853472788076,-104.8937506
10:29:01.195328,39.018534755494976,-104.8937506
10:29:01.282369,39.01853477897833,-104.8937506
10:29:01.390304,39.01853480809881,-104.8937506
10:29:01.507302,39.01853483966446,-104.8937506
10:29:01.610570,39.01853486752581,-104.8937506
10:29:01.761407,39.0185349082211,-104.8937506
10:29:02.076908,39.01853460365125,-104.8937505
10:29:02.224522,39.01853463020174,-104.8937505
10:29:02.408137,39.01853466322753,-104.8937505
10:29:02.630295,39.01853470318583,-104.8937505
10:29:02.793494,39.0185347325395,-104.8937505
10:29:02.931783,39.01853475741276,-104.8937505
10:29:03.053778,39.0185346,-104.8937506
10:29:03.139189,39.0185346,-104.8937506
10:29:03.254060,39.0185346,-104.8937506
10:29:03.329183,39.0185346,-104.8937506
10:29:03.433639,39.0185346,-104.8937506
10:29:03.529010,39.0185346,-104.8937506
10:29:03.634647,39.0185346,-104.8937506
10:29:03.727032,39.0185346,-104.8937506
10:29:03.815404,39.0185346,-104.8937506
10:29:03.921063,39.0185346,-104.8937506
10:29:04.009783,39.0185346,-104.8937506
10:29:04.079642,39.01853460227061,-104.8937507
10:29:04.176705,39.018534610999694,-104.8937507
10:29:04.278614,39.018534620164594,-104.8937507
10:29:04.375917,39.01853462891526,-104.8937507
10:29:04.472797,39.01853463762789,-104.8937507
10:29:04.587685,39.01853464796002,-104.8937507
10:29:04.665643,39.01853465497094,-104.8937507
10:29:04.748175,39.01853466239323,-104.8937507
10:29:04.845419,39.01853467113859,-104.8937507
10:29:04.927355,39.01853467850727,-104.8937507
10:29:05.014184,39.01853468631599,-104.8937507
10:29:05.072049,39.01853470191627,-104.8937507
10:29:05.165837,39.01853471878539,-104.8937507
10:29:05.269041,39.018534737348105,-104.8937507
10:29:05.328141,39.01853474797809,-104.8937507
10:29:05.409950,39.0185347626926,-104.8937507
10:29:05.497083,39.018534778364725,-104.8937507
10:29:05.601744,39.0185347971895,-104.8937507
10:29:05.719130,39.01853481830305,-104.8937507
10:29:05.831411,39.018534838498404,-104.8937507
10:29:05.923999,39.01853485515168,-104.8937507
10:29:06.060791,39.01853487975568,-104.8937507
10:29:06.116979,39.01853470137614,-104.8937507
10:29:06.224118,39.01853471101138,-104.8937507
10:29:06.331445,39.01853472066353,-104.8937507
10:29:06.417256,39.0185347283807,-104.8937507
10:29:06.524690,39.01853473804247,-104.8937507
10:29:06.620695,39.01853474667641,-104.8937507
10:29:06.721243,39.0185347557189,-104.8937507
10:29:06.823386,39.01853476490485,-104.8937507
10:29:06.950001,39.01853477629161,-104.8937507
10:29:07.106510,39.0185347022832,-104.8937506
10:29:07.257851,39.018534715893615,-104.8937506
10:29:07.339303,39.01853472321877,-104.8937506
10:29:07.490473,39.01853473681382,-104.8937506
10:29:07.592037,39.01853474594768,-104.8937506
10:29:07.698752,39.0185347555448,-104.8937506
10:29:07.811107,39.01853476564912,-104.8937506
10:29:07.900159,39.01853477365776,-104.8937506
10:29:07.997672,39.01853478242732,-104.8937506
10:29:08.096559,39.0185346,-104.8937506
10:29:08.198393,39.0185346,-104.8937506
10:29:08.334462,39.0185346,-104.8937506
10:29:08.449418,39.0185346,-104.8937506
10:29:08.524185,39.0185346,-104.8937506
10:29:08.608874,39.0185346,-104.8937506
10:29:08.690094,39.0185346,-104.8937506
10:29:08.771561,39.0185346,-104.8937506
10:29:08.858336,39.0185346,-104.8937506
10:29:08.939608,39.0185346,-104.8937506
10:29:09.019720,39.0185346,-104.8937506
10:29:09.089899,39.0185346,-104.8937506
10:29:09.202383,39.0185346,-104.8937506
10:29:09.276395,39.0185346,-104.8937506
10:29:09.354636,39.0185346,-104.8937506
10:29:09.450597,39.0185346,-104.8937506
10:29:09.554441,39.0185346,-104.8937506
10:29:09.671712,39.0185346,-104.8937506
10:29:09.779308,39.0185346,-104.8937506
10:29:09.905419,39.0185346,-104.8937506
10:29:10.020458,39.0185346,-104.8937506
10:29:10.102454,39.01853480273843,-104.8937505
10:29:10.209599,39.01853482201,-104.8937505
10:29:10.337139,39.01853484494989,-104.8937505
10:29:10.454326,39.01853486602765,-104.8937505
10:29:10.570641,39.01853488694857,-104.8937505
10:29:10.952117,39.018534955562494,-104.8937505
10:29:11.053662,39.01853497382681,-104.8937505
10:29:11.113085,39.018534902234634,-104.8937506
10:29:11.190359,39.01853491613347,-104.8937506
10:29:11.296833,39.01853493528434,-104.8937506
10:29:11.351034,39.01853494503317,-104.8937506
10:29:11.429801,39.018534959200544,-104.8937506
10:29:11.538165,39.018534978691356,-104.8937506
10:29:11.648350,39.01853499850971,-104.8937506
10:29:11.735427,39.01853501417175,-104.8937506
10:29:11.855972,39.018535035853496,-104.8937506
10:29:11.957098,39.01853505404246,-104.8937506
10:29:12.068904,39.01853507415237,-104.8937506
10:29:12.137804,39.01853490216233,-104.89375039860843
10:29:12.259894,39.018534924121965,-104.89375038447635
10:29:12.378304,39.018534945419695,-104.89375037077023
10:29:12.480259,39.018534963757766,-104.89375035896879
10:29:12.578344,39.01853498139975,-104.89375034761532
10:29:12.694723,39.018535002332186,-104.89375033414429
10:29:12.796762,39.01853502068536,-104.89375032233313
10:29:12.956365,39.01853504939225,-104.89375030385887
10:29:13.073254,39.018535070416405,-104.8937502903288
10:29:13.134719,39.018535003635236,-104.89375039766055
10:29:13.267345,39.018535027489925,-104.89375038230891
10:29:13.385264,39.01853504869934,-104.89375036865961
10:29:13.675405,39.01853510088536,-104.8937503350754
10:29:13.848578,39.018535132033,-104.89375031503037
10:29:14.026928,39.0185351641118,-104.89375029438611
10:29:14.149713,39.01853520302361,-104.8937504
10:29:14.245833,39.01853522895645,-104.8937504
10:29:14.330796,39.018535251879165,-104.8937504
10:29:14.420227,39.018535276007334,-104.8937504
10:29:14.538326,39.01853530787003,-104.8937504
10:29:14.651512,39.01853533840722,-104.8937504
10:29:14.737581,39.01853536162833,-104.8937504
10:29:14.826837,39.018535385709285,-104.8937504
10:29:14.973587,39.01853542530192,-104.8937504
10:29:15.088914,39.018535456416735,-104.8937504
10:29:15.173382,39.01853540271289,-104.8937504
10:29:15.310015,39.01853542728829,-104.8937504
10:29:15.415671,39.018535446292034,-104.8937504
10:29:15.532630,39.01853546732879,-104.8937504
10:29:15.638156,39.01853548630915,-104.8937504
10:29:15.779640,39.01853551175707,-104.8937504
10:29:15.877352,39.01853552933198,-104.8937504
10:29:15.955446,39.0185355433783,-104.8937504
10:29:16.047184,39.01853555987869,-104.8937504
10:29:16.133490,39.01853557540206,-104.8937504
10:29:16.154568,39.018535300915964,-104.8937504
10:29:16.226031,39.01853530734279,-104.8937504
10:29:16.307384,39.01853531465903,-104.8937504
10:29:16.380000,39.018535321189546,-104.8937504
10:29:16.461723,39.01853532853907,-104.8937504
10:29:16.546734,39.0185353361843,-104.8937504
10:29:16.632475,39.018535343895174,-104.8937504
10:29:16.723006,39.01853535203682,-104.8937504
10:29:16.799103,39.018535358880385,-104.8937504
10:29:16.887767,39.01853536685413,-104.8937504
10:29:16.970841,39.018535374325154,-104.8937504
10:29:17.058409,39.018535382200334,-104.8937504
10:29:17.140800,39.01853538960994,-104.8937504
10:29:17.166622,39.0185353,-104.8937504
10:29:17.243694,39.0185353,-104.8937504
10:29:17.328377,39.0185353,-104.8937504
10:29:17.386572,39.0185353,-104.8937504
10:29:17.482722,39.0185353,-104.8937504
10:29:17.574357,39.0185353,-104.8937504
10:29:17.658553,39.0185353,-104.8937504
10:29:17.758985,39.0185353,-104.8937504
10:29:17.859429,39.0185353,-104.8937504
10:29:17.944568,39.0185353,-104.8937504
10:29:18.021174,39.0185353,-104.8937504
10:29:18.119328,39.0185353,-104.8937504
10:29:18.189910,39.0185352,-104.8937504
10:29:18.296304,39.0185352,-104.8937504
10:29:18.398381,39.0185352,-104.8937504
10:29:18.473914,39.0185352,-104.8937504
10:29:18.564689,39.0185352,-104.8937504
10:29:18.647566,39.0185352,-104.8937504
10:29:18.721148,39.0185352,-104.8937504
10:29:18.800777,39.0185352,-104.8937504
10:29:18.875516,39.0185352,-104.8937504
10:29:18.958525,39.0185352,-104.8937504
10:29:19.042093,39.0185352,-104.8937504
10:29:19.161158,39.0185352,-104.8937504
10:29:19.198286,39.0185351,-104.8937506
10:29:19.275058,39.0185351,-104.8937506
10:29:19.354186,39.0185351,-104.8937506
10:29:19.421505,39.0185351,-104.8937506
10:29:19.528940,39.0185351,-104.8937506
10:29:19.615089,39.0185351,-104.8937506
10:29:19.725683,39.0185351,-104.8937506
10:29:19.813915,39.0185351,-104.8937506
10:29:19.915260,39.0185351,-104.8937506
10:29:20.029946,39.0185351,-104.8937506
10:29:20.120317,39.0185351,-104.8937506
10:29:20.206385,39.0185349,-104.8937508
10:29:20.315276,39.0185349,-104.8937508
10:29:20.434796,39.0185349,-104.8937508
10:29:20.557214,39.0185349,-104.8937508
10:29:20.639885,39.0185349,-104.8937508
10:29:20.718388,39.0185349,-104.8937508
10:29:20.804778,39.0185349,-104.8937508
10:29:20.884551,39.0185349,-104.8937508
10:29:20.956657,39.0185349,-104.8937508
10:29:21.035207,39.0185349,-104.8937508
10:29:21.123236,39.0185349,-104.8937508
10:29:21.197779,39.0185349,-104.8937508
10:29:21.223770,39.01853500136607,-104.8937507
10:29:21.313330,39.0185350094204,-104.8937507
10:29:21.394915,39.01853501675751,-104.8937507
10:29:21.452366,39.0185350219242,-104.8937507
10:29:21.531477,39.01853502903882,-104.8937507
10:29:21.614143,39.01853503647315,-104.8937507
10:29:21.736151,39.0185350474456,-104.8937507
10:29:21.838017,39.01853505660663,-104.8937507
10:29:21.915030,39.018535063532575,-104.8937507
10:29:21.998169,39.018535071009445,-104.8937507
10:29:22.070092,39.01853507747764,-104.8937507
10:29:22.148162,39.01853508449864,-104.8937507
10:29:22.226792,39.01853509157001,-104.8937507
10:29:22.258150,39.01853500136445,-104.8937507
10:29:22.329685,39.018535007797745,-104.8937507
10:29:22.421077,39.01853501601683,-104.8937507
10:29:22.532002,39.018535025992556,-104.8937507
10:29:22.604869,39.01853503254564,-104.8937507
10:29:22.677734,39.018535039098545,-104.8937507
10:29:22.757906,39.018535046308585,-104.8937507
10:29:22.842309,39.01853505389913,-104.8937507
10:29:22.937857,39.01853506249197,-104.8937507
10:29:23.053836,39.01853507292221,-104.8937507
10:29:23.159499,39.01853508242471,-104.8937507
10:29:23.295143,39.01853500272477,-104.8937507
10:29:23.373075,39.01853501674195,-104.8937507
10:29:23.447586,39.01853503014382,-104.8937507
10:29:23.558533,39.01853505009923,-104.8937507
10:29:23.650690,39.018535066674986,-104.8937507
10:29:23.737746,39.01853508233325,-104.8937507
10:29:23.861550,39.01853510460118,-104.8937507
10:29:23.959501,39.01853512221906,-104.8937507
10:29:24.059152,39.018535140142724,-104.8937507
