Time,Latitude,Longitude
23:47:49.531873,39.01816959863036,-104.89335636549569
23:47:49.622389,39.01816866249592,-104.89335247841733
23:47:49.711049,39.0181677455566,-104.8933486710422
23:47:49.783571,39.018166995519685,-104.89334555669008
23:47:49.880085,39.018165997352746,-104.8933414120363
23:47:49.953695,39.01817205001541,-104.89334750793121
23:47:50.079324,39.01817266011213,-104.89334394522511
23:47:50.156576,39.018173035273854,-104.89334175443977
23:47:50.235277,39.018173417472404,-104.89333952256231
23:47:50.307979,39.01817377053779,-104.89333746081019
23:47:50.380381,39.01817412214628,-104.89333540756574
23:47:50.463781,39.01817452716476,-104.8933330424296
23:47:50.543576,39.018174914676145,-104.89333077952746
23:47:50.616561,39.01817526911587,-104.89332870974974
23:47:50.758451,39.01817595818149,-104.89332468589882
23:47:50.889223,39.018176593254346,-104.89332097734265
23:47:50.972136,39.01816965858894,-104.89334029467003
23:47:51.072834,39.01816938690928,-104.89334025970241
23:47:51.160342,39.01816915081577,-104.89334022931504
23:47:51.233719,39.01816895284721,-104.89334020383471
23:47:51.349806,39.018168639648565,-104.89334016352322
23:47:51.443422,39.01816838707589,-104.89334013101484
23:47:51.548262,39.01816810422126,-104.89334009460889
23:47:51.638185,39.01816786161217,-104.89334006338292
23:47:51.711440,39.01816766397276,-104.89334003794494
23:47:51.788173,39.018167456949826,-104.89334001129923
23:47:51.868135,39.01816724121516,-104.89333998353223
23:47:51.889983,39.01816718227003,-104.89333997594547
23:47:51.977835,39.01816694524842,-104.89333994543864
23:47:51.999745,39.018159153909764,-104.89334292016957
23:47:52.073016,39.0181588244388,-104.89334306434955
23:47:52.162608,39.0181584215787,-104.8933432406454
23:47:52.245886,39.01815804711017,-104.89334340451678
23:47:52.318889,39.01815771884429,-104.89334354816941
23:47:52.391616,39.01815739181948,-104.89334369127893
23:47:52.465371,39.01815706017216,-104.89334383641132
23:47:52.538405,39.01815673176689,-104.89334398012494
23:47:52.617368,39.01815637670123,-104.89334413550543
23:47:52.703817,39.018155987973955,-104.8933443056166
23:47:52.785179,39.018155622120936,-104.89334446571775
23:47:52.862613,39.01815527393059,-104.89334461808953
23:47:52.945971,39.018154899102335,-104.89334478211835
23:47:52.988534,39.01814823463011,-104.89334159038435
23:47:53.087060,39.01814761438419,-104.89334149914868
23:47:53.174396,39.018147064582124,-104.893341418275
23:47:53.250058,39.018146588270824,-104.89334134821154
23:47:53.331024,39.018146078569515,-104.89334127323652
23:47:53.406472,39.0181456036054,-104.89334120337121
23:47:53.505159,39.01814498234594,-104.89334111198644
23:47:53.608688,39.01814433060487,-104.89334101611796
23:47:53.711271,39.018143684819115,-104.89334092112547
23:47:53.790572,39.0181431855994,-104.89334084769227
23:47:53.881462,39.01814261342401,-104.89334076352758
23:47:53.908637,39.01814244235056,-104.89334073836335
23:47:53.986494,39.018141952221185,-104.89334066626729
23:47:54.031621,39.01813756183047,-104.89333663095758
23:47:54.135225,39.01813676985729,-104.89333623521365
23:47:54.235541,39.01813600301835,-104.89333585202914
23:47:54.326834,39.01813530515332,-104.89333550331045
23:47:54.427154,39.0181345382838,-104.89333512011066
23:47:54.500007,39.018133981378455,-104.89333484182862
23:47:54.574380,39.018133412853864,-104.89333455774053
23:47:54.648205,39.01813284851831,-104.89333427574566
23:47:54.727090,39.01813224550294,-104.89333397442275
23:47:54.808461,39.018131623484,-104.89333366360387
23:47:54.895518,39.01813095799996,-104.89333333106575
23:47:54.988400,39.018130247988246,-104.89333297627743
23:47:55.025394,39.01812885545732,-104.89333623042022
23:47:55.112978,39.01812846950302,-104.89333649400592
23:47:55.278162,39.018127741590675,-104.89333699113031
23:47:55.417720,39.0181271266038,-104.89333741113278
23:47:55.561512,39.01812649295907,-104.89333784387753
23:47:55.650471,39.01812610094559,-104.89333811160134
23:47:55.751713,39.01812565480491,-104.89333841629106
23:47:55.852280,39.01812521163874,-104.89333871894937
23:47:55.917618,39.01812492371535,-104.89333891558532
23:47:56.020160,39.018124471845994,-104.89333922418741
23:47:56.097096,39.01813515180598,-104.89333632601212
23:47:56.181484,39.01813631295284,-104.89333608181278
23:47:56.267150,39.01813749168449,-104.8933358339152
23:47:56.339046,39.01813848094618,-104.89333562586482
23:47:56.427493,39.01813969794333,-104.89333536991968
23:47:56.534848,39.0181411751074,-104.89333505925916
23:47:56.639667,39.01814261737707,-104.89333475593723
23:47:56.747975,39.01814410765405,-104.89333444251895
23:47:56.834319,39.01814529571473,-104.8933341926594
23:47:56.919086,39.01814646207649,-104.89333394736333
23:47:56.995172,39.01814750899098,-104.89333372718805
23:47:57.088346,39.018148791029866,-104.89333345756407
23:47:57.115424,39.018151800741535,-104.89333557966513
23:47:57.187334,39.01815319761822,-104.89333543816329
23:47:57.266688,39.01815473909718,-104.89333528201342
23:47:57.386584,39.01815706811854,-104.8933350460865
23:47:57.479277,39.018158868712206,-104.89333486368864
23:47:57.597052,39.01816115653241,-104.89333463193535
23:47:57.713392,39.01816341647724,-104.8933344030058
23:47:57.800952,39.0181651173606,-104.89333423070845
23:47:57.886682,39.01816678269557,-104.89333406201213
23:47:57.964851,39.0181683011555,-104.89333390819405
23:47:58.080345,39.01817054466649,-104.89333368092923
23:47:58.158237,39.01817289384483,-104.89333401636542
23:47:58.279069,39.018175784382464,-104.89333352684139
23:47:58.403781,39.01817876773728,-104.8933330215984
23:47:58.579488,39.01818297099218,-104.89333230976047
23:47:58.704295,39.01818595661958,-104.8933318041326
23:47:58.795529,39.018188139115196,-104.89333143451829
23:47:58.898811,39.018190609822526,-104.8933310160942
23:47:59.011072,39.018193295325084,-104.89333056129365
23:47:59.087210,39.01819624005101,-104.89333001757822
23:47:59.177521,39.01819841671039,-104.89332960988882
23:47:59.254904,39.01820028178145,-104.89332926056008
23:47:59.347748,39.01820251949074,-104.89332884143602
23:47:59.435435,39.01820463290695,-104.89332844559209
23:47:59.538511,39.01820711722605,-104.89332798027787
23:47:59.632606,39.018209385086706,-104.89332755550643
23:47:59.727654,39.018211675916405,-104.89332712643288
23:47:59.837864,39.018214332177884,-104.89332662891378
23:47:59.933838,39.018216645325865,-104.89332619566
23:48:00.039813,39.01821919951613,-104.89332571725888
23:48:00.112439,39.01821852870258,-104.89332686313497
23:48:00.205757,39.018220551244326,-104.89332663630053
23:48:00.288226,39.01822233864862,-104.89332643583748
23:48:00.365927,39.01822402271296,-104.89332624696434
23:48:00.443309,39.01822569986339,-104.89332605886662
23:48:00.515802,39.01822727105135,-104.89332588265292
23:48:00.589594,39.018228870393386,-104.89332570328166
23:48:00.663397,39.01823046997383,-104.89332552388366
23:48:00.752782,39.018232407273096,-104.89332530660941
23:48:00.838880,39.018234273331075,-104.89332509732512
23:48:00.967774,39.01823706693461,-104.89332478401366
23:48:01.080606,39.01823951241597,-104.89332450974518
23:48:01.128249,39.018233281132005,-104.89332417858978
23:48:01.233697,39.01823421048232,-104.89332406873847
23:48:01.365409,39.01823537130651,-104.89332393152642
23:48:01.484420,39.01823642019231,-104.89332380754576
23:48:01.605779,39.01823748977186,-104.89332368111903
23:48:01.704331,39.01823835834531,-104.89332357845169
23:48:01.800001,39.01823920151867,-104.89332347878668
23:48:01.900143,39.01824008410534,-104.89332337446294
23:48:01.941631,39.01824044975367,-104.89332333124248
23:48:02.028094,39.0182412117825,-104.89332324116894
23:48:02.116442,39.0182419904245,-104.8933231491317
23:48:02.150834,39.01823345414791,-104.89332222950792
23:48:02.232585,39.01823324829068,-104.89332236198645
23:48:02.336001,39.0182329878788,-104.89332252957338
23:48:02.439899,39.01823272625319,-104.8933226979414
23:48:02.532923,39.01823249200941,-104.89332284868797
23:48:02.627411,39.01823225407913,-104.89332300180696
23:48:02.724113,39.018232010573776,-104.89332315851378
23:48:02.808250,39.01823179870836,-104.89332329485886
23:48:02.906949,39.01823155017435,-104.89332345480183
23:48:03.060951,39.01823116238184,-104.89332370436402
23:48:03.148961,39.0182312,-104.8933209239535
23:48:03.238839,39.0182312,-104.89332113202268
23:48:03.362710,39.0182312,-104.89332141878627
23:48:03.452327,39.0182312,-104.89332162625124
23:48:03.545118,39.0182312,-104.89332184106408
23:48:03.634573,39.0182312,-104.893322048154
23:48:03.733929,39.0182312,-104.89332227816493
23:48:03.817445,39.0182312,-104.89332247150598
23:48:03.906242,39.0182312,-104.89332267707263
23:48:03.961799,39.0182312,-104.89332280568809
23:48:04.076013,39.0182312,-104.89332307009555
23:48:04.148832,39.01823130662071,-104.89331982069498
23:48:04.258166,39.01823137544921,-104.89332003583864
23:48:04.339934,39.018231426924224,-104.89332019673887
23:48:04.453200,39.01823149822801,-104.89332041961977
23:48:04.551269,39.01823155996492,-104.89332061259655
23:48:04.651807,39.01823162325611,-104.89332081043173
23:48:04.786515,39.01823170805818,-104.89332107550545
23:48:04.897714,39.018231778060745,-104.893321294319
23:48:04.987717,39.0182318347199,-104.89332147142377
23:48:05.067415,39.01823188489179,-104.89332162825073
23:48:05.149857,39.018231936791096,-104.89332179047723
23:48:05.181361,39.018230917509165,-104.8933201201637
23:48:05.260308,39.018231052406776,-104.89332027551285
23:48:05.362953,39.018231227797415,-104.89332047749411
23:48:05.494167,39.01823145200423,-104.89332073569247
23:48:05.579605,39.018231597993086,-104.8933209038144
23:48:05.682513,39.01823177383312,-104.8933211063132
23:48:05.815805,39.01823200159063,-104.89332136860057
23:48:05.963780,39.01823225443715,-104.89332165978063
23:48:06.042836,39.01823238952102,-104.89332181534428
23:48:06.179799,39.018232413806835,-104.89332071540125
23:48:06.274405,39.01823254142867,-104.89332085776073
23:48:06.377661,39.018232680719194,-104.8933210131364
23:48:06.469694,39.018232804870095,-104.89332115162414
23:48:06.566975,39.01823293610045,-104.89332129800886
23:48:06.665744,39.018233069338095,-104.89332144663267
23:48:06.740233,39.018233169822444,-104.89332155872087
23:48:06.816373,39.01823327253396,-104.89332167329343
23:48:06.902704,39.01823338899297,-104.893321803201
23:48:06.978926,39.0182334918151,-104.89332191789696
23:48:07.068029,39.01823361201348,-104.89332205197574
23:48:07.145754,39.01823371686314,-104.89332216893334
23:48:07.189003,39.0182321150425,-104.89332110129074
23:48:07.287678,39.01823224815334,-104.89332111271246
23:48:07.375606,39.01823236676667,-104.8933211228902
23:48:07.474634,39.0182325003537,-104.89332113435277
23:48:07.576583,39.018232637881106,-104.89332114615347
23:48:07.668031,39.01823276124285,-104.89332115673865
23:48:07.771872,39.01823290132253,-104.89332116875835
23:48:07.896655,39.0182330696526,-104.89332118320209
23:48:07.973459,39.018233173259844,-104.89332119209222
23:48:08.025461,39.01823324340963,-104.8933211981115
23:48:08.098217,39.0182333415562,-104.89332120653307
23:48:08.172113,39.0182334412406,-104.8933212150866
23:48:08.194362,39.01823280925222,-104.8933212023817
23:48:08.282060,39.01823288812093,-104.89332122268394
23:48:08.380605,39.01823297674458,-104.89332124549729
23:48:08.480536,39.018233066614684,-104.8933212686315
23:48:08.554045,39.01823313272291,-104.89332128564895
23:48:08.637789,39.0182332080357,-104.89332130503584
23:48:08.752539,39.018233311232855,-104.89332133160067
23:48:08.874299,39.018233420734255,-104.89332135978833
23:48:08.950610,39.01823348936239,-104.89332137745447
23:48:09.036838,39.01823356690909,-104.8933213974164
23:48:09.113069,39.01823363546527,-104.89332141506402
23:48:09.186188,39.01823340464275,-104.89332210597564
23:48:09.289529,39.01823345111114,-104.89332216578471
23:48:09.405241,39.0182335031423,-104.89332223275356
23:48:09.486696,39.01823353976942,-104.89332227989601
23:48:09.593098,39.018233587614226,-104.89332234147665
23:48:09.665649,39.01823362023757,-104.89332238346586
23:48:09.739233,39.0182336533254,-104.89332242605293
23:48:09.819657,39.01823368948892,-104.89332247259868
23:48:09.896751,39.018233724155074,-104.89332251721719
23:48:09.974134,39.018233758951176,-104.89332256200295
23:48:09.996188,39.018233768868,-104.8933225747668
23:48:10.068957,39.01823380158937,-104.89332261688219
23:48:10.141114,39.01823383403554,-104.89332265864338
23:48:10.183414,39.018233102767844,-104.89332329643754
23:48:10.271371,39.01823312649834,-104.89332326589424
23:48:10.379522,39.018233155677095,-104.8933232283385
23:48:10.491252,39.01823318582146,-104.89332318953996
23:48:10.620561,39.01823322070857,-104.89332314463707
23:48:10.721995,39.018233248075106,-104.89332310941383
23:48:10.828666,39.018233276854566,-104.89332307237204
23:48:10.965524,39.018233313778374,-104.89332302484773
23:48:11.068418,39.01823334153881,-104.89332298911751
23:48:11.194537,39.01823337556527,-104.89332294532234
23:48:11.252414,39.01823230183965,-104.8933224928966
23:48:11.335850,39.01823231684681,-104.89332243494984
23:48:11.424365,39.018232332767504,-104.8933223734757
23:48:11.563720,39.018232357832495,-104.8933222766929
23:48:11.648030,39.018232372996856,-104.89332221813915
23:48:11.734298,39.01823238851339,-104.89332215822556
23:48:11.829470,39.01823240563144,-104.89332209212809
23:48:11.922955,39.018232422446054,-104.89332202720225
23:48:12.001265,39.01823243653123,-104.89332197281553
23:48:12.105634,39.01823245530349,-104.89332190033069
23:48:12.183612,39.01823246932895,-104.89332184617454
23:48:12.241768,39.01823289899573,-104.8933221012926
23:48:12.359945,39.01823288836781,-104.8933221149717
23:48:12.481905,39.01823287739969,-104.89332212908867
23:48:12.568337,39.01823286962667,-104.89332213909326
23:48:12.642392,39.01823286296675,-104.89332214766519
23:48:12.720190,39.018232855970204,-104.89332215667038
23:48:12.792988,39.01823284942332,-104.8933221650968
23:48:12.867579,39.01823284271519,-104.89332217373078
23:48:12.955272,39.01823283482877,-104.89332218388132
23:48:13.038014,39.01823282738761,-104.89332219345879
23:48:13.110442,39.018232820874,-104.8933222018424
23:48:13.186589,39.018232814025936,-104.89332221065648
23:48:13.245866,39.01823220551752,-104.89332079112306
23:48:13.333441,39.018232237020754,-104.89332074043864
23:48:13.405777,39.01823226304209,-104.89332069857385
23:48:13.503473,39.018232298186135,-104.89332064203185
23:48:13.607776,39.01823233570691,-104.89332058166602
23:48:13.717653,39.01823237523281,-104.8933205180742
23:48:13.809415,39.018232408242234,-104.89332046496654
23:48:13.918227,39.018232447385024,-104.8933204019911
23:48:14.021148,39.01823248440866,-104.89332034242511
23:48:14.157787,39.01823253356162,-104.89332026334468
23:48:14.251795,39.01823220820667,-104.89332061408363
23:48:14.334456,39.018232252809966,-104.89332069062831
23:48:14.413993,39.01823229572757,-104.89332076428016
23:48:14.492898,39.01823233830415,-104.89332083734675
23:48:14.569292,39.01823237952582,-104.89332090808814
23:48:14.643121,39.01823241936343,-104.89332097645433
23:48:14.717162,39.01823245931543,-104.89332104501683
23:48:14.806648,39.01823250760145,-104.89332112788152
23:48:14.894913,39.018232555228614,-104.89332120961554
23:48:14.973556,39.018232597663825,-104.89332128243953
23:48:15.105161,39.01823266867696,-104.8933214043067
