Time,Latitude,Longitude
10:13:06.541535,39.0185311,-104.89361940947963
10:13:06.628493,39.0185311,-104.89361941954515
10:13:06.662847,39.0185312,-104.89361940210425
10:13:06.768065,39.0185312,-104.89361941428338
10:13:06.875784,39.0185312,-104.89361942675201
10:13:06.987862,39.0185312,-104.89361943972519
10:13:07.089625,39.0185312,-104.89361945150439
10:13:07.195982,39.0185312,-104.89361946381537
10:13:07.306523,39.0185312,-104.89361947661064
10:13:07.403733,39.0185312,-104.89361948786284
10:13:07.508866,39.0185312,-104.89361950003213
10:13:07.621289,39.0185312,-104.89361951304524
10:13:07.710422,39.0185313,-104.89361940168315
10:13:07.827717,39.0185313,-104.8936194152602
10:13:07.938064,39.0185313,-104.89361942803302
10:13:08.028195,39.0185313,-104.89361943846582
10:13:08.125450,39.0185313,-104.89361944972322
10:13:08.233449,39.0185313,-104.89361946222425
10:13:08.334934,39.0185313,-104.89361947397128
10:13:08.451794,39.0185313,-104.89361948749799
10:13:08.552012,39.0185313,-104.89361949909836
10:13:08.660156,39.0185313,-104.89361951161618
10:13:08.690894,39.0185314,-104.89361940176174
10:13:08.779769,39.0185314,-104.89361941204915
10:13:08.864741,39.0185314,-104.89361942188478
10:13:08.950265,39.0185314,-104.8936194317843
10:13:09.048986,39.0185314,-104.89361944321139
10:13:09.138450,39.0185314,-104.89361945356697
10:13:09.222897,39.0185314,-104.89361946334184
10:13:09.303848,39.0185314,-104.89361947271202
10:13:09.388941,39.0185314,-104.89361948256165
10:13:09.478988,39.0185314,-104.89361949298471
10:13:09.570117,39.0185314,-104.89361950353303
10:13:09.653727,39.0185314,-104.89361951321101
10:13:09.690835,39.0185313,-104.89361930170351
10:13:09.786989,39.0185313,-104.89361931283347
10:13:09.882918,39.0185313,-104.89361932393739
10:13:09.963817,39.0185313,-104.89361933330156
10:13:10.054178,39.0185313,-104.89361934376097
10:13:10.112272,39.0185313,-104.89361935048542
10:13:10.213534,39.0185313,-104.89361936220665
10:13:10.309664,39.0185313,-104.89361937333383
10:13:10.416872,39.0185313,-104.8936193857433
10:13:10.497845,39.0185313,-104.89361939511603
10:13:10.587947,39.0185313,-104.89361940554548
10:13:10.676432,39.0185313,-104.89361941578774
10:13:10.717883,39.0185313,-104.89361920171834
10:13:10.798549,39.0185313,-104.89361921105554
10:13:10.893770,39.0185313,-104.8936192220775
10:13:10.969994,39.0185313,-104.89361923090053
10:13:11.052889,39.0185313,-104.89361924049574
10:13:11.140052,39.0185313,-104.89361925058498
10:13:11.251786,39.0185313,-104.89361926351835
10:13:11.363584,39.0185313,-104.89361927645912
10:13:11.487631,39.0185313,-104.89361929081774
10:13:11.593707,39.0185313,-104.89361930309617
10:13:11.700050,39.0185313,-104.89361931540553
10:13:11.752443,39.0185313,-104.8936192
10:13:11.833742,39.0185313,-104.8936192
10:13:11.915623,39.0185313,-104.8936192
10:13:11.997360,39.0185313,-104.8936192
10:13:12.082377,39.0185313,-104.8936192
10:13:12.118512,39.0185313,-104.8936192
10:13:12.231906,39.0185313,-104.8936192
10:13:12.333163,39.0185313,-104.8936192
10:13:12.438427,39.0185313,-104.8936192
10:13:12.535034,39.0185313,-104.8936192
10:13:12.652419,39.0185313,-104.8936192
10:13:12.732113,39.0185313,-104.8936192
10:13:12.772805,39.0185312,-104.8936192
10:13:12.852495,39.0185312,-104.8936192
10:13:12.948375,39.0185312,-104.8936192
10:13:13.050046,39.0185312,-104.8936192
10:13:13.152695,39.0185312,-104.8936192
10:13:13.248949,39.0185312,-104.8936192
10:13:13.339064,39.0185312,-104.8936192
10:13:13.423877,39.0185312,-104.8936192
10:13:13.507835,39.0185312,-104.8936192
10:13:13.590964,39.0185312,-104.8936192
10:13:13.704673,39.0185312,-104.8936192
10:13:13.763338,39.01853099848914,-104.8936191
10:13:13.867728,39.01853098910112,-104.8936191
10:13:13.973482,39.01853097959044,-104.8936191
10:13:14.085082,39.01853096955401,-104.8936191
10:13:14.194473,39.01853095971624,-104.8936191
10:13:14.323540,39.01853094810897,-104.8936191
10:13:14.438189,39.01853093779833,-104.8936191
10:13:14.530646,39.018530929483475,-104.8936191
10:13:14.636649,39.0185309199504,-104.8936191
10:13:14.762753,39.01853090860959,-104.8936191
10:13:14.840514,39.018531,-104.8936191
10:13:14.957331,39.018531,-104.8936191
10:13:15.074259,39.018531,-104.8936191
10:13:15.201187,39.018531,-104.8936191
10:13:15.307816,39.018531,-104.8936191
10:13:15.414269,39.018531,-104.8936191
10:13:15.520302,39.018531,-104.8936191
10:13:15.622408,39.018531,-104.8936191
10:13:15.722269,39.018531,-104.8936191
10:13:15.793894,39.018531,-104.8936192
10:13:15.900700,39.018531,-104.8936192
10:13:16.011406,39.018531,-104.8936192
10:13:16.114122,39.018531,-104.8936192
10:13:16.210852,39.018531,-104.8936192
10:13:16.327323,39.018531,-104.8936192
10:13:16.442064,39.018531,-104.8936192
10:13:16.558960,39.018531,-104.8936192
10:13:16.649573,39.018531,-104.8936192
10:13:16.739577,39.018531,-104.8936192
10:13:16.799264,39.0185309,-104.8936193
10:13:16.896097,39.0185309,-104.8936193
10:13:17.001628,39.0185309,-104.8936193
10:13:17.082640,39.0185309,-104.8936193
10:13:17.169836,39.0185309,-104.8936193
10:13:17.281212,39.0185309,-104.8936193
10:13:17.412316,39.0185309,-104.8936193
10:13:17.517193,39.0185309,-104.8936193
10:13:17.627801,39.0185309,-104.8936193
10:13:17.718900,39.0185309,-104.8936193
10:13:17.798761,39.0185309,-104.8936193
10:13:17.838259,39.0185308,-104.8936194
10:13:17.918704,39.0185308,-104.8936194
10:13:18.000929,39.0185308,-104.8936194
10:13:18.103604,39.0185308,-104.8936194
10:13:18.189276,39.0185308,-104.8936194
10:13:18.217397,39.0185308,-104.8936194
10:13:18.303453,39.0185308,-104.8936194
10:13:18.384967,39.0185308,-104.8936194
10:13:18.471530,39.0185308,-104.8936194
10:13:18.552228,39.0185308,-104.8936194
10:13:18.634092,39.0185308,-104.8936194
10:13:18.735786,39.0185308,-104.8936194
10:13:18.823706,39.0185309,-104.8936193
10:13:18.922365,39.0185309,-104.8936193
10:13:19.048402,39.0185309,-104.8936193
10:13:19.139166,39.0185309,-104.8936193
10:13:19.229290,39.0185309,-104.8936193
10:13:19.315346,39.0185309,-104.8936193
10:13:19.398044,39.0185309,-104.8936193
10:13:19.491201,39.0185309,-104.8936193
10:13:19.568200,39.0185309,-104.8936193
10:13:19.653345,39.0185309,-104.8936193
10:13:19.744104,39.0185309,-104.8936193
10:13:19.824221,39.0185309,-104.8936193
10:13:19.868626,39.0185308,-104.89361940268626
10:13:19.951966,39.0185308,-104.89361941233297
10:13:20.044334,39.0185308,-104.89361942302469
10:13:20.134424,39.0185308,-104.89361943345274
10:13:20.217259,39.0185308,-104.893619443041
10:13:20.247988,39.0185308,-104.89361944659792
10:13:20.339534,39.0185308,-104.8936194571945
10:13:20.433045,39.0185308,-104.89361946801853
10:13:20.507319,39.0185308,-104.89361947661585
10:13:20.586342,39.0185308,-104.89361948576287
10:13:20.693994,39.0185308,-104.89361949822374
10:13:20.789447,39.0185308,-104.89361950927255
10:13:20.869328,39.0185308,-104.89361951851889
10:13:20.926176,39.0185306,-104.89361940175816
10:13:21.032409,39.0185306,-104.89361941405477
10:13:21.129074,39.0185306,-104.89361942524388
10:13:21.212824,39.0185306,-104.89361943493806
10:13:21.295153,39.0185306,-104.89361944446776
10:13:21.379230,39.0185306,-104.89361945419978
10:13:21.463102,39.0185306,-104.89361946390808
10:13:21.568951,39.0185306,-104.89361947616025
10:13:21.667757,39.0185306,-104.89361948759718
10:13:21.781837,39.0185306,-104.8936195008021
10:13:21.882586,39.0185306,-104.89361951246394
10:13:21.957352,39.0185306,-104.89361930181845
10:13:22.058481,39.0185306,-104.89361931352427
10:13:22.141774,39.0185306,-104.89361932316555
10:13:22.237006,39.0185306,-104.89361933418878
10:13:22.267949,39.0185306,-104.89361933777049
10:13:22.353865,39.0185306,-104.89361934771539
10:13:22.438212,39.0185306,-104.89361935747867
10:13:22.523256,39.0185306,-104.89361936732263
10:13:22.619456,39.0185306,-104.89361937845791
10:13:22.704961,39.0185306,-104.89361938835523
10:13:22.790436,39.0185306,-104.89361939824909
10:13:22.889702,39.0185306,-104.89361940973926
10:13:22.915904,39.0185305,-104.8936192
10:13:23.000444,39.0185305,-104.8936192
10:13:23.093789,39.0185305,-104.8936192
10:13:23.175484,39.0185305,-104.8936192
10:13:23.260344,39.0185305,-104.8936192
10:13:23.346371,39.0185305,-104.8936192
10:13:23.432359,39.0185305,-104.8936192
10:13:23.534030,39.0185305,-104.8936192
10:13:23.630403,39.0185305,-104.8936192
10:13:23.716386,39.0185305,-104.8936192
10:13:23.794080,39.0185305,-104.8936192
10:13:23.876880,39.0185305,-104.8936192
10:13:23.928074,39.0185304,-104.8936191
10:13:24.037064,39.0185304,-104.8936191
10:13:24.142313,39.0185304,-104.8936191
10:13:24.239283,39.0185304,-104.8936191
10:13:24.280331,39.0185304,-104.8936191
10:13:24.367709,39.0185304,-104.8936191
10:13:24.451630,39.0185304,-104.8936191
10:13:24.543056,39.0185304,-104.8936191
10:13:24.632672,39.0185304,-104.8936191
10:13:24.718723,39.0185304,-104.8936191
10:13:24.801755,39.0185304,-104.8936191
10:13:24.886650,39.0185304,-104.8936191
10:13:24.944383,39.01853019905221,-104.8936191012199
10:13:25.068951,39.018530187849535,-104.89361911563881
10:13:25.174615,39.01853017834694,-104.89361912786957
10:13:25.266890,39.01853017004846,-104.89361913855053
10:13:25.384230,39.01853015949582,-104.8936191521328
10:13:25.481276,39.01853015076826,-104.89361916336601
10:13:25.612139,39.018530138999466,-104.89361917851359
10:13:25.713877,39.01853012984995,-104.8936191902899
10:13:25.819108,39.018530120386295,-104.89361920247053
10:13:25.907754,39.01853011241417,-104.89361921273144
10:13:25.984101,39.018530098745984,-104.893619
10:13:26.089329,39.018530089282606,-104.893619
10:13:26.194558,39.01853007981913,-104.893619
10:13:26.286524,39.01853007154843,-104.893619
10:13:26.378267,39.01853006329779,-104.893619
10:13:26.474459,39.01853005464703,-104.893619
10:13:26.560910,39.01853004687231,-104.893619
10:13:26.645465,39.01853003926809,-104.893619
10:13:26.732994,39.01853003139642,-104.893619
10:13:26.809621,39.01853002450519,-104.893619
10:13:26.893384,39.0185300169722,-104.893619
10:13:26.928302,39.0185301,-104.8936189
10:13:27.048629,39.0185301,-104.8936189
10:13:27.171758,39.0185301,-104.8936189
10:13:27.277017,39.0185301,-104.8936189
10:13:27.397830,39.0185301,-104.8936189
10:13:27.520915,39.0185301,-104.8936189
10:13:27.627910,39.0185301,-104.8936189
10:13:27.733838,39.0185301,-104.8936189
10:13:27.835205,39.0185301,-104.8936189
10:13:27.940588,39.0185302,-104.89361880175827
10:13:28.042202,39.0185302,-104.89361881352022
10:13:28.133519,39.0185302,-104.8936188240903
10:13:28.280288,39.0185302,-104.893618841079
10:13:28.330833,39.0185302,-104.89361884692967
10:13:28.417901,39.0185302,-104.89361885700791
10:13:28.527972,39.0185302,-104.89361886974878
10:13:28.618878,39.0185302,-104.89361888027128
10:13:28.703324,39.0185302,-104.89361889004601
10:13:28.785164,39.0185302,-104.89361889951911
10:13:28.876316,39.0185302,-104.89361891007007
10:13:28.951268,39.0185302,-104.89361890175515
10:13:29.068219,39.0185302,-104.8936189152924
10:13:29.179634,39.0185302,-104.89361892818883
10:13:29.279773,39.0185302,-104.89361893978005
10:13:29.383086,39.0185302,-104.89361895173867
10:13:29.481138,39.0185302,-104.89361896308833
10:13:29.562048,39.0185302,-104.89361897245378
10:13:29.647815,39.0185302,-104.89361898238143
10:13:29.742420,39.0185302,-104.89361899333208
10:13:29.843049,39.0185302,-104.89361900498004
10:13:29.923403,39.0185302,-104.89361901428113
10:13:29.972393,39.0185302,-104.89361900122744
10:13:30.065006,39.0185302,-104.89361901194751
10:13:30.173136,39.0185302,-104.8936190244637
10:13:30.294666,39.0185302,-104.89361903853097
10:13:30.392427,39.0185302,-104.89361904984695
10:13:30.504143,39.0185302,-104.89361906277823
10:13:30.607168,39.0185302,-104.89361907470352
10:13:30.705899,39.0185302,-104.89361908613176
10:13:30.812619,39.0185302,-104.89361909848475
10:13:30.896972,39.0185302,-104.89361910824873
10:13:30.984943,39.01853,-104.89361900175479
10:13:31.106416,39.01853,-104.89361901581546
10:13:31.207568,39.01853,-104.89361902752394
10:13:31.342755,39.01853,-104.89361904317202
10:13:31.432393,39.01853,-104.89361905354775
10:13:31.526408,39.01853,-104.89361906443011
10:13:31.622162,39.01853,-104.89361907551378
10:13:31.698329,39.01853,-104.89361908433021
10:13:31.794419,39.01853,-104.89361909545276
10:13:31.877931,39.01853,-104.8936191051194
10:13:31.950217,39.01853,-104.8936191134866
10:13:31.980471,39.0185299,-104.89361890119098
10:13:32.063811,39.0185299,-104.89361891083769
10:13:32.145988,39.0185299,-104.8936189203498
10:13:32.239852,39.0185299,-104.89361893121469
10:13:32.312891,39.0185299,-104.89361893966905
10:13:32.334847,39.0185299,-104.89361894221048
10:13:32.412507,39.0185299,-104.89361895119974
10:13:32.537423,39.0185299,-104.89361896565894
10:13:32.643746,39.0185299,-104.89361897796597
10:13:32.730912,39.0185299,-104.89361898805556
10:13:32.811922,39.0185299,-104.89361899743258
10:13:32.909106,39.0185299,-104.89361900868177
10:13:32.997901,39.0185298,-104.89361880118958
10:13:33.090216,39.0185298,-104.89361881187517
10:13:33.190038,39.0185298,-104.8936188234297
10:13:33.320593,39.0185298,-104.89361883854163
10:13:33.438766,39.0185298,-104.89361885222031
10:13:33.526714,39.0185298,-104.89361886240042
10:13:33.613087,39.0185298,-104.8936188723982
10:13:33.698071,39.0185298,-104.89361888223523
10:13:33.782951,39.0185298,-104.8936188920602
10:13:33.860792,39.0185298,-104.89361890107041
10:13:33.937177,39.0185298,-104.89361890991208
10:13:34.014009,39.01852969857683,-104.89361880183176
10:13:34.092818,39.01852969148936,-104.89361881095401
10:13:34.195880,39.01852968222077,-104.89361882288358
10:13:34.269078,39.01852967563792,-104.89361883135635
10:13:34.342716,39.01852966901549,-104.89361883988006
10:13:34.449065,39.018529659451296,-104.8936188521901
10:13:34.570998,39.018529648485604,-104.89361886630401
10:13:34.647261,39.018529641627104,-104.89361887513157
10:13:34.740056,39.01852963328185,-104.89361888587271
10:13:34.822205,39.01852962589401,-104.89361889538158
10:13:34.894660,39.01852961937798,-104.89361890376834
10:13:34.970958,39.01852961251633,-104.89361891259993
10:13:35.028466,39.0185297,-104.8936187046759
10:13:35.108890,39.0185297,-104.89361874191266
10:13:35.183106,39.0185297,-104.89361877627508
10:13:35.257733,39.0185297,-104.89361881082779
10:13:35.330725,39.0185297,-104.89361884462349
10:13:35.404280,39.0185297,-104.89361887867986
10:13:35.479405,39.0185297,-104.89361891346316
10:13:35.557763,39.0185297,-104.89361894974334
10:13:35.632152,39.0185297,-104.89361898418586
10:13:35.704596,39.0185297,-104.89361901772784
10:13:35.787561,39.0185297,-104.89361905614109
10:13:35.889405,39.0185297,-104.89361910329544
10:13:35.967249,39.0185297,-104.89361913933764
10:13:36.026448,39.01853353905574,-104.89362012274053
10:13:36.115275,39.0185338745687,-104.89362031809566
10:13:36.208109,39.01853422521672,-104.89362052226329
10:13:36.301196,39.01853457682035,-104.89362072698734
10:13:36.359170,39.01853479579689,-104.89362085448819
10:13:36.478948,39.018535248216445,-104.89362111791314
10:13:36.596983,39.01853569405244,-104.89362137750473
10:13:36.679205,39.018536004617324,-104.89362155833365
10:13:36.767514,39.01853633817373,-104.89362175254955
10:13:36.855868,39.01853667190011,-104.89362194686443
10:13:36.949807,39.01853702672187,-104.89362215346226
10:13:37.027970,39.01853437785223,-104.8936185608038
10:13:37.152071,39.01853419928149,-104.89361824477679
10:13:37.253214,39.018534053745356,-104.89361798721303
10:13:37.343106,39.01853392439845,-104.8936177583003
10:13:37.448048,39.01853377339587,-104.89361749106227
10:13:37.549994,39.01853362670429,-104.89361723145365
10:13:37.661949,39.01853346561061,-104.89361694635681
10:13:37.759914,39.01853332464734,-104.89361669688593
10:13:37.870366,39.01853316571635,-104.89361641561652
10:13:37.980982,39.018533006549376,-104.89361613392948
10:13:38.063236,39.01853426582802,-104.89361350351861
10:13:38.164204,39.018534038821265,-104.89361352689299
10:13:38.274032,39.018533791894534,-104.89361355231847
10:13:38.364196,39.01853358917845,-104.89361357319169
10:13:38.458855,39.01853337635624,-104.89361359510552
10:13:38.569931,39.01853312662362,-104.89361362081992
10:13:38.652946,39.018532939980666,-104.89361364003813
10:13:38.747850,39.018532726607624,-104.89361366200866
10:13:38.842868,39.01853251297827,-104.8936136840056
10:13:38.947307,39.01853227816765,-104.89361370818351
10:13:39.027843,39.01853209709824,-104.89361372682782
10:13:39.074374,39.018534,-104.89361182980309
10:13:39.146695,39.018534,-104.8936120390845
10:13:39.226586,39.018534,-104.89361227027187
10:13:39.321709,39.018534,-104.89361254553738
10:13:39.394147,39.018534,-104.89361275515736
10:13:39.476171,39.018534,-104.89361299251718
10:13:39.573670,39.018534,-104.8936132746583
10:13:39.647988,39.018534,-104.8936134897186
10:13:39.766188,39.018534,-104.89361383176399
10:13:39.846300,39.018534,-104.89361406359087
10:13:39.923950,39.018534,-104.89361428829326
10:13:39.998853,39.018534,-104.89361450504644
10:13:40.078175,39.018534,-104.89361473458725
