Time,Latitude,Longitude
00:19:42.511392,39.01769204949356,-104.89327897416118
00:19:42.635999,39.01768836266142,-104.89327998378985
00:19:42.756945,39.017684784149765,-104.89328096375525
00:19:42.849050,39.01769640262721,-104.89328654099255
00:19:42.916880,39.017695963420124,-104.89328717694981
00:19:43.032238,39.01769521646374,-104.8932882585178
00:19:43.158576,39.01769439841059,-104.89328944303155
00:19:43.241727,39.01769385999826,-104.89329022263469
00:19:43.322671,39.0176933358765,-104.89329098154556
00:19:43.428347,39.017692651612194,-104.89329197233752
00:19:43.502083,39.017692174163074,-104.89329266366796
00:19:43.584301,39.01769164179202,-104.89329343452354
00:19:43.661357,39.017691142845514,-104.89329415698148
00:19:43.745730,39.01769059652059,-104.8932949480418
00:19:43.814063,39.017694793405724,-104.89329695601664
00:19:43.888137,39.01769476009755,-104.89329723896086
00:19:43.965555,39.01769472528571,-104.89329753467831
00:19:44.047717,39.01769468834068,-104.89329784851667
00:19:44.136481,39.01769464842699,-104.89329818757302
00:19:44.214513,39.01769461333906,-104.89329848563581
00:19:44.297208,39.017694576154355,-104.89329880151008
00:19:44.383959,39.017694537145836,-104.89329913287729
00:19:44.522214,39.01769447497798,-104.89329966097692
00:19:44.600259,39.0176944398842,-104.89329995908936
00:19:44.679969,39.01769440404174,-104.89330026356168
00:19:44.755854,39.01769436991923,-104.89330055342347
00:19:44.811091,39.0176928832942,-104.8933003059727
00:19:44.884224,39.01769276490805,-104.89330034829844
00:19:44.990963,39.01769259212121,-104.89330041007365
00:19:45.109630,39.017692400025574,-104.89330047875218
00:19:45.254496,39.01769216551955,-104.8933005625934
00:19:45.356125,39.01769200100467,-104.89330062141119
00:19:45.462240,39.01769182922795,-104.89330068282526
00:19:45.588020,39.017691625617935,-104.89330075562043
00:19:45.699744,39.01769144476148,-104.89330082028071
00:19:45.788336,39.017691301350624,-104.89330087155334
00:19:45.841494,39.01769323413824,-104.89330088242451
00:19:45.990261,39.01769356861169,-104.89330071022668
00:19:46.090706,39.017693794442586,-104.89330059396158
00:19:46.225392,39.01769409725766,-104.89330043806251
00:19:46.339592,39.017694354013976,-104.893300305876
00:19:46.464805,39.017694635530866,-104.89330016094192
00:19:46.577686,39.017694889321675,-104.89330003028213
00:19:46.686323,39.017695133570676,-104.8932999045348
00:19:46.805351,39.017695401181804,-104.89329976675987
00:19:46.913288,39.01769371670041,-104.89329898208769
00:19:46.975841,39.01769378420672,-104.89329890968257
00:19:47.071946,39.01769388792189,-104.89329879844102
00:19:47.180993,39.01769400560387,-104.89329867221909
00:19:47.279008,39.01769411138028,-104.89329855876672
00:19:47.380860,39.017694221297525,-104.893298440873
00:19:47.502998,39.01769435310714,-104.89329829949824
00:19:47.591116,39.017694448202846,-104.89329819750164
00:19:47.694330,39.01769455958994,-104.89329807803142
00:19:47.808135,39.01769468240669,-104.89329794630211
00:19:47.893852,39.01769269261225,-104.8932978285259
00:19:48.002692,39.017692653459385,-104.89329797970468
00:19:48.126886,39.01769260878324,-104.89329815221018
00:19:48.251078,39.017692564107826,-104.89329832471289
00:19:48.344457,39.017692530516726,-104.89329845441634
00:19:48.443193,39.017692494998556,-104.89329859156067
00:19:48.547806,39.017692457366266,-104.89329873686815
00:19:48.661365,39.01769241651584,-104.89329889460161
00:19:48.770365,39.017692377305416,-104.89329904600264
00:19:48.893908,39.01769233286346,-104.8932992176039
00:19:48.950607,39.01769231246721,-104.89329929635882
00:19:49.017612,39.01769228836359,-104.89329938942878
00:19:49.114601,39.01769225347387,-104.89329952414651
00:19:49.228922,39.01769221234933,-104.8932996829384
00:19:49.338628,39.01769217288494,-104.89329983532006
00:19:49.470209,39.017692125551484,-104.89330001808611
00:19:49.570351,39.01769208952754,-104.89330015718336
00:19:49.696028,39.017692044317926,-104.89330033174875
00:19:49.837877,39.017691993290775,-104.89330052877703
00:19:49.916172,39.01769231569667,-104.89329711901449
00:19:50.046011,39.0176925142006,-104.89329735947635
00:19:50.164202,39.017692694896525,-104.89329757836612
00:19:50.296812,39.01769289763689,-104.89329782395987
00:19:50.418567,39.01769308378162,-104.89329804945017
00:19:50.549616,39.017693284135454,-104.89329829215295
00:19:50.636364,39.017693416759855,-104.89329845281027
00:19:50.710129,39.01769352953523,-104.89329858942307
00:19:50.834577,39.01769371979715,-104.89329881990079
00:19:50.923424,39.0176938556306,-104.89329898444547
00:19:50.985919,39.017695735924434,-104.89330198715882
00:19:51.104008,39.01769658552435,-104.89330338137687
00:19:51.212662,39.017697367243464,-104.89330466420057
00:19:51.342492,39.01769830131486,-104.89330619703875
00:19:51.480619,39.01769929507962,-104.8933078278355
00:19:51.554332,39.01769982541317,-104.8933086981282
00:19:51.646566,39.017700488997406,-104.89330978708912
00:19:51.719076,39.01770101067588,-104.89331064317861
00:19:51.795496,39.017701560485136,-104.89331154543152
00:19:51.867971,39.01770208191181,-104.89331240110776
00:19:51.949726,39.01770267010411,-104.89331336634835
00:19:51.986639,39.017705889058085,-104.89331774953277
00:19:52.063811,39.01770697867651,-104.89331918769136
00:19:52.141871,39.017708080832904,-104.89332064239849
00:19:52.260429,39.01770975479471,-104.89332285181648
00:19:52.351027,39.01771103397951,-104.89332454017872
00:19:52.475027,39.01771278477881,-104.8933268510125
00:19:52.573594,39.0177141764807,-104.8933286878831
00:19:52.698297,39.01771593720591,-104.8933310118178
00:19:52.792804,39.017717271583244,-104.89333277302723
00:19:52.916989,39.017719024994626,-104.89333508730861
00:19:53.037168,39.017720721843894,-104.89333732693517
00:19:53.149185,39.017716060855626,-104.89333154035025
00:19:53.279735,39.01771708229162,-104.89333306657839
00:19:53.390739,39.01771795079779,-104.89333436429902
00:19:53.494091,39.01771875943396,-104.89333557256201
00:19:53.613305,39.01771969217598,-104.89333696626375
00:19:53.731078,39.01772061364347,-104.8933383431191
00:19:53.855217,39.017721584919165,-104.89333979439782
00:19:53.968528,39.01772247147554,-104.89334111908903
00:19:54.080286,39.01771930959846,-104.89333379382299
00:19:54.195724,39.01771941341435,-104.89333372701321
00:19:54.309512,39.01771951574636,-104.89333366115838
00:19:54.400780,39.01771959782564,-104.89333360833699
00:19:54.492846,39.017719680622584,-104.89333355505377
00:19:54.615034,39.01771979050889,-104.89333348433742
00:19:54.750647,39.01771991246859,-104.89333340585135
00:19:54.870403,39.01772002016775,-104.89333333654254
00:19:54.979044,39.01772011787095,-104.89333327366653
00:19:55.045080,39.017725275944535,-104.89332394370201
00:19:55.148852,39.01772647982932,-104.89332219000603
00:19:55.247816,39.0177276279353,-104.8933205175629
00:19:55.349777,39.01772881081022,-104.89331879447192
00:19:55.456136,39.01773004470743,-104.89331699705691
00:19:55.569797,39.01773136331696,-104.89331507624166
00:19:55.686768,39.01773272032663,-104.89331309948905
00:19:55.798736,39.01773401929524,-104.89331120728467
00:19:55.922789,39.01773545846495,-104.89330911084971
00:19:56.030894,39.01774430128713,-104.89329455064308
00:19:56.133974,39.01774630365186,-104.89329089959782
00:19:56.262819,39.01774880651066,-104.89328633596833
00:19:56.377743,39.0177510389492,-104.89328226541413
00:19:56.475552,39.01775293892293,-104.89327880106522
00:19:56.547459,39.01775433574134,-104.893276254153
00:19:56.623651,39.01775581579735,-104.89327355546808
00:19:56.715997,39.01775760965042,-104.89327028461607
00:19:56.792345,39.01775909273679,-104.8932675804057
00:19:56.886084,39.01776091364936,-104.89326426021428
00:19:56.981333,39.01776276389421,-104.89326088653935
00:19:57.069810,39.017769078579796,-104.89325421858312
00:19:57.175586,39.01777179920176,-104.89324951704569
00:19:57.293301,39.01777482690195,-104.89324428484295
00:19:57.396266,39.01777747522331,-104.893239708249
00:19:57.477620,39.017779567696834,-104.89323609222197
00:19:57.591876,39.01778250642948,-104.89323101376505
00:19:57.680625,39.01778478910682,-104.89322706904464
00:19:57.757484,39.01778676596626,-104.89322365281161
00:19:57.836625,39.0177888015201,-104.89322013514813
00:19:57.909200,39.01779066819249,-104.89321690933056
00:19:57.985893,39.01779264078231,-104.89321350047591
00:19:58.054505,39.01780015676895,-104.89320674098246
00:19:58.186827,39.01780428607011,-104.89319987928141
00:19:58.269333,39.01780686079028,-104.89319560084314
00:19:58.350640,39.0178093980939,-104.89319138458032
00:19:58.428428,39.01781182558199,-104.89318735079908
00:19:58.526644,39.017814890555634,-104.8931822577017
00:19:58.633170,39.01781821485496,-104.89317673368024
00:19:58.750998,39.0178218918497,-104.8931706235813
00:19:58.917024,39.017827072933386,-104.8931620141227
00:19:58.964974,39.017828569283125,-104.89315952762335
00:19:59.078814,39.017834068962266,-104.89314887265131
00:19:59.212993,39.01783873889412,-104.89314088958756
00:19:59.346777,39.01784339507849,-104.89313293002458
00:19:59.439921,39.01784663683862,-104.8931273883639
00:19:59.534457,39.01784992704557,-104.89312176388529
00:19:59.633969,39.01785339043595,-104.89311584335644
00:19:59.712010,39.01785610655511,-104.8931112002582
00:19:59.798340,39.017859111162515,-104.89310606400072
00:19:59.891801,39.01786236395543,-104.8931005034799
00:19:59.970396,39.01786509935586,-104.89309582742109
00:20:00.057017,39.01786811409116,-104.89309067385038
00:20:00.101990,39.01787410331704,-104.89308323061539
00:20:00.228128,39.017879491651904,-104.89307441190557
00:20:00.307033,39.017882862298045,-104.8930688954054
00:20:00.404018,39.01788700528157,-104.8930621148748
00:20:00.484799,39.01789045606626,-104.89305646721748
00:20:00.557737,39.01789357181543,-104.89305136788931
00:20:00.634243,39.01789683998162,-104.89304601911088
00:20:00.732085,39.01790101957429,-104.89303917866467
00:20:00.805598,39.01790415988617,-104.89303403913641
00:20:00.893050,39.017907895641144,-104.89302792508822
00:20:00.968875,39.017911134716535,-104.89302262392069
00:20:00.990797,39.01791207117562,-104.89302109128376
00:20:01.063688,39.01791518491706,-104.89301599524151
00:20:01.085207,39.017919397220524,-104.89301030511223
00:20:01.165793,39.017923281758904,-104.89300487629725
00:20:01.257647,39.017927709455876,-104.89299868839403
00:20:01.345590,39.017931948628416,-104.89299276396207
00:20:01.423856,39.017935721334354,-104.8929874914379
00:20:01.517356,39.01794022837451,-104.89298119264905
00:20:01.606534,39.017944527078555,-104.89297518501917
00:20:01.704130,39.01794923156081,-104.89296861029621
00:20:01.780580,39.017952916728945,-104.89296346011002
00:20:01.864550,39.01795696438843,-104.89295780332606
00:20:01.946143,39.01796089746787,-104.8929523066728
00:20:02.020472,39.01796448039609,-104.89294729937144
00:20:02.094644,39.01796532293393,-104.89295382177234
00:20:02.225071,39.017971563071505,-104.89294811511175
00:20:02.344672,39.01797728525092,-104.89294288212847
00:20:02.488045,39.017984144775745,-104.89293660903282
00:20:02.577243,39.01798841235678,-104.89293270629251
00:20:02.689650,39.017993790347106,-104.89292778807315
00:20:02.806481,39.01799937999889,-104.89292267628755
00:20:02.932317,39.01800540048508,-104.8929171705001
00:20:02.997795,39.01800853320858,-104.89291430559696
00:20:03.076855,39.01801231574806,-104.89291084643142
00:20:03.129143,39.018009140557936,-104.89290730474397
00:20:03.218322,39.018013816253,-104.89290302089945
00:20:03.298132,39.01801800072719,-104.89289918710863
00:20:03.387067,39.018022663629225,-104.89289491498499
00:20:03.459221,39.01802644669589,-104.8928914489614
00:20:03.535436,39.01803044268261,-104.89288778786168
00:20:03.608551,39.018034276134934,-104.89288427567504
00:20:03.681278,39.01803808924424,-104.89288078212655
00:20:03.753985,39.01804190130494,-104.89287728953879
00:20:03.828820,39.01804582493764,-104.8928736947294
00:20:03.901537,39.018049637522644,-104.89287020166128
00:20:03.982898,39.018053903316456,-104.89286629336588
00:20:04.066780,39.01805830128743,-104.89286226397054
00:20:04.124490,39.01805749247681,-104.89285229983741
00:20:04.214814,39.01806220383564,-104.89284754278584
00:20:04.287354,39.01806598756942,-104.89284372235582
00:20:04.366261,39.018070103410075,-104.892839566598
00:20:04.450500,39.01807449737134,-104.89283513002225
00:20:04.528953,39.01807858953106,-104.89283099817504
00:20:04.610215,39.018082828210055,-104.89282671838755
00:20:04.688422,39.018086907538255,-104.8928225994963
00:20:04.771056,39.01809121778167,-104.89281824745034
00:20:04.845125,39.01809508126908,-104.89281434649318
00:20:04.957999,39.018100968850646,-104.89280840181138
00:20:05.001185,39.01810322146061,-104.89280612735465
00:20:05.084443,39.018107564252276,-104.89280174244476
00:20:05.126732,39.01810807399255,-104.8927911797154
00:20:05.199783,39.01811208803909,-104.89278684193917
00:20:05.279458,39.01811646606482,-104.89278211082912
00:20:05.352335,39.01812047055031,-104.89277778338503
00:20:05.425639,39.01812449849883,-104.89277343058563
00:20:05.498189,39.018128485016135,-104.89276912255885
00:20:05.587741,39.018133405768694,-104.89276380495147
00:20:05.658901,39.01813731590752,-104.89275957946302
00:20:05.751519,39.01814240513234,-104.89275407979623
00:20:05.829072,39.01814666655724,-104.89274947469077
00:20:05.932983,39.01815237631604,-104.89274330444442
00:20:06.031756,39.018157803749176,-104.89273743929309
00:20:06.133945,39.018163418886566,-104.89273137129929
00:20:06.160574,39.01816543672664,-104.89272714083721
00:20:06.243928,39.01817049666523,-104.89272195970476
00:20:06.322713,39.018175279246286,-104.892717062573
00:20:06.479693,39.01818480859292,-104.8927073049828
00:20:06.587677,39.01819136367616,-104.89270059289453
00:20:06.672244,39.01819649724895,-104.89269533636421
00:20:06.789331,39.0182036049226,-104.89268805845006
00:20:06.877402,39.018208951202936,-104.8926825841175
00:20:06.960399,39.01821398947012,-104.89267742517552
00:20:06.992901,39.0182159624783,-104.89267540491053
00:20:07.065314,39.018220358252144,-104.89267090385067
00:20:07.142355,39.01822503496506,-104.89266611512276
00:20:07.194464,39.01822990182828,-104.8926612699571
00:20:07.266396,39.01823470829541,-104.89265694866276
00:20:07.344751,39.0182399439448,-104.89265224150854
00:20:07.426293,39.01824539254824,-104.8926473428962
00:20:07.511048,39.01825105584304,-104.89264225126381
00:20:07.623628,39.01825857839308,-104.89263548805249
00:20:07.736293,39.01826610662279,-104.89262871973483
00:20:07.860727,39.018274421252315,-104.89262124439784
00:20:07.965745,39.018281438512574,-104.89261493547151
00:20:08.069070,39.01828834264726,-104.89260872825169
00:20:08.171647,39.01829519680089,-104.89260256596774
00:20:08.233485,39.01829855118589,-104.892602369082
00:20:08.352667,39.01830715797659,-104.89259514027319
00:20:08.442611,39.01831365332976,-104.89258968485224
00:20:08.546910,39.0183211853368,-104.89258335874989
00:20:08.619897,39.01832645613132,-104.89257893183081
00:20:08.696665,39.01833199997274,-104.89257427558076
00:20:08.779582,39.01833798786742,-104.89256924637215
00:20:08.871405,39.01834461891357,-104.89256367698322
00:20:08.964751,39.01835135994396,-104.89255801521897
00:20:09.003801,39.01835417996021,-104.89255564669868
